;0;1;2;3;4;5;6;7;8;9;average
0;4.033731553056922;2.3049894588896698;1.9114546732255797;2.5158116654954323;2.69852424455376;2.3893183415319745;2.2909346451159522;1.9395643007730148;2.094167252283907;2.1784961349262124;2.4356992269852427
1;4.033731553056922;2.3049894588896698;1.9114546732255797;2.5158116654954323;2.69852424455376;2.3893183415319745;2.2909346451159522;1.9395643007730148;2.094167252283907;2.1784961349262124;2.4356992269852427
2;4.033731553056922;2.909346451159522;2.69852424455376;2.5158116654954323;2.69852424455376;2.6704146170063248;3.5980323260716793;1.9395643007730148;3.021784961349262;2.600140548137737;2.868587491215741
3;4.033731553056922;3.0920590302178494;2.69852424455376;2.5158116654954323;3.359100491918482;2.7828531271960646;3.5980323260716793;2.572030920590302;3.021784961349262;2.8952916373858044;3.0569219957835556
4;4.033731553056922;4.6099789177793395;3.078004216444132;2.5158116654954323;3.359100491918482;2.796907940969782;3.5980323260716793;2.572030920590302;3.021784961349262;2.9515108924806746;3.2536893886156006
5;4.033731553056922;4.6099789177793395;3.078004216444132;3.2044975404075897;3.5699226985242447;2.796907940969782;3.668306394940267;2.7125790583274774;3.078004216444132;2.9515108924806746;3.370344342937456
6;4.033731553056922;4.6099789177793395;3.162333099086437;3.2044975404075897;3.5699226985242447;3.6823612087139845;3.668306394940267;4.300773014757555;3.330990864371047;3.4153197470133523;3.697821503865073
7;4.033731553056922;4.6099789177793395;3.387210119465917;3.2044975404075897;4.497540407589599;3.6823612087139845;3.668306394940267;4.300773014757555;3.752635277582572;3.4153197470133523;3.8552354181307096
8;4.033731553056922;4.6099789177793395;3.640196767392832;3.2044975404075897;4.497540407589599;3.7104708362614196;3.668306394940267;4.300773014757555;4.595924104005622;3.4153197470133523;3.967673928320449
9;4.033731553056922;5.073787772312017;3.640196767392832;3.2044975404075897;4.497540407589599;3.7947997189037244;3.668306394940267;4.300773014757555;4.595924104005622;3.4153197470133523;4.022487702037948
10;4.033731553056922;5.073787772312017;3.640196767392832;3.2044975404075897;4.497540407589599;4.72241742796908;3.668306394940267;4.300773014757555;4.680252986647927;3.4153197470133523;4.123682361208714
11;4.033731553056922;5.200281096275474;3.640196767392832;3.2044975404075897;4.553759662684469;4.72241742796908;3.668306394940267;4.300773014757555;4.680252986647927;3.4153197470133523;4.141953619114546
12;4.033731553056922;5.200281096275474;5.1018973998594515;3.2044975404075897;4.553759662684469;4.72241742796908;3.668306394940267;5.186226282501757;4.792691496837667;3.4153197470133523;4.387912860154603
13;4.033731553056922;5.200281096275474;5.256500351370344;3.2044975404075897;4.553759662684469;4.72241742796908;3.668306394940267;5.186226282501757;4.792691496837667;4.104005621925509;4.472241742796908
14;4.891075193253689;5.200281096275474;6.872803935347856;3.2044975404075897;4.553759662684469;4.72241742796908;3.668306394940267;5.186226282501757;4.792691496837667;4.104005621925509;4.719606465214335
15;4.891075193253689;5.200281096275474;6.872803935347856;3.2044975404075897;4.553759662684469;4.72241742796908;4.118060435699227;5.186226282501757;4.792691496837667;4.104005621925509;4.7645818692902315
16;4.891075193253689;5.200281096275474;6.872803935347856;4.553759662684469;4.66619817287421;4.72241742796908;4.118060435699227;5.186226282501757;5.214335910049192;4.104005621925509;4.952916373858047
17;4.919184820801124;5.200281096275474;6.872803935347856;4.553759662684469;4.66619817287421;4.72241742796908;4.455375966268447;5.186226282501757;5.214335910049192;4.104005621925509;4.989458889669712
18;4.919184820801124;5.200281096275474;6.872803935347856;4.553759662684469;4.919184820801124;5.368938861560085;4.455375966268447;5.186226282501757;5.214335910049192;4.104005621925509;5.079409697821505
19;4.919184820801124;5.200281096275474;6.872803935347856;4.553759662684469;4.919184820801124;5.368938861560085;4.455375966268447;5.186226282501757;5.214335910049192;4.104005621925509;5.079409697821505
20;4.919184820801124;5.481377371749824;6.872803935347856;4.553759662684469;4.919184820801124;5.368938861560085;4.455375966268447;5.186226282501757;5.214335910049192;4.104005621925509;5.107519325368939
21;4.919184820801124;5.481377371749824;6.872803935347856;4.553759662684469;4.919184820801124;5.368938861560085;4.595924104005622;5.186226282501757;5.214335910049192;4.132115249472944;5.124385101897401
22;4.919184820801124;5.481377371749824;6.872803935347856;4.553759662684469;5.3408292340126495;5.368938861560085;4.595924104005622;5.186226282501757;5.214335910049192;4.132115249472944;5.166549543218553
23;4.919184820801124;5.481377371749824;6.872803935347856;4.553759662684469;5.3408292340126495;5.368938861560085;4.652143359100492;5.186226282501757;5.214335910049192;4.132115249472944;5.17217146872804
24;4.919184820801124;5.481377371749824;6.872803935347856;4.553759662684469;5.3408292340126495;5.368938861560085;4.680252986647927;5.186226282501757;5.214335910049192;4.32888264230499;5.194659170765988
25;4.919184820801124;5.481377371749824;6.872803935347856;4.750527055516514;5.3408292340126495;5.368938861560085;4.9472944483485595;5.186226282501757;5.214335910049192;4.32888264230499;5.241040056219255
26;4.919184820801124;5.7062543921293045;6.872803935347856;4.750527055516514;5.3408292340126495;5.368938861560085;4.9472944483485595;5.186226282501757;5.214335910049192;4.32888264230499;5.263527758257203
27;4.919184820801124;5.762473647224175;6.872803935347856;4.750527055516514;5.3408292340126495;5.368938861560085;4.9472944483485595;5.186226282501757;5.214335910049192;4.32888264230499;5.26914968376669
28;4.919184820801124;5.762473647224175;6.872803935347856;4.750527055516514;5.3408292340126495;5.368938861560085;4.9472944483485595;5.186226282501757;5.214335910049192;4.32888264230499;5.26914968376669
29;4.919184820801124;5.762473647224175;6.872803935347856;4.750527055516514;5.3408292340126495;5.439212930428671;4.9472944483485595;5.270555165144062;5.214335910049192;4.32888264230499;5.28460997891778
30;4.919184820801124;5.762473647224175;6.872803935347856;4.750527055516514;5.3408292340126495;5.439212930428671;4.9472944483485595;5.270555165144062;5.214335910049192;4.32888264230499;5.28460997891778
31;4.919184820801124;5.762473647224175;6.872803935347856;4.750527055516514;5.3408292340126495;5.439212930428671;4.9472944483485595;5.270555165144062;5.214335910049192;4.32888264230499;5.28460997891778
32;4.919184820801124;5.762473647224175;6.872803935347856;4.750527055516514;5.3408292340126495;5.439212930428671;4.9472944483485595;5.270555165144062;5.537596626844694;4.32888264230499;5.31693605059733
33;4.919184820801124;5.973295853829937;6.872803935347856;4.750527055516514;5.3408292340126495;5.439212930428671;4.9472944483485595;5.270555165144062;5.973295853829937;4.32888264230499;5.38158819395643
34;4.919184820801124;5.973295853829937;6.872803935347856;4.750527055516514;5.3408292340126495;5.439212930428671;5.425158116654955;5.270555165144062;5.973295853829937;4.32888264230499;5.429374560787069
35;4.919184820801124;5.973295853829937;6.872803935347856;5.453267744202389;5.3408292340126495;6.113843991567112;5.425158116654955;5.270555165144062;5.973295853829937;4.32888264230499;5.567111735769501
36;4.919184820801124;5.973295853829937;6.872803935347856;5.453267744202389;5.3408292340126495;6.113843991567112;5.425158116654955;5.270555165144062;5.973295853829937;4.32888264230499;5.567111735769501
37;4.919184820801124;5.973295853829937;6.872803935347856;5.453267744202389;5.3408292340126495;6.113843991567112;5.425158116654955;5.270555165144062;5.973295853829937;4.32888264230499;5.567111735769501
38;4.919184820801124;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.113843991567112;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.6008432888264235
39;4.919184820801124;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.113843991567112;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.6008432888264235
40;4.919184820801124;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.689388615600843
41;4.919184820801124;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.689388615600843
42;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
43;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
44;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
45;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
46;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
47;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
48;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
49;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
50;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
51;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
52;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
53;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
54;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
55;5.382993675333802;6.282501756851722;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.735769501054111
56;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.270555165144062;5.973295853829937;4.356992269852425;5.737174982431483
57;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.3408292340126495;6.999297259311314;5.425158116654955;5.326774420238932;5.973295853829937;4.356992269852425;5.742796907940971
58;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.382993675333802;6.999297259311314;5.425158116654955;5.326774420238932;5.973295853829937;4.455375966268447;5.756851721714687
59;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.455375966268447;5.76669009135629
60;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.455375966268447;5.76669009135629
61;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.455375966268447;5.76669009135629
62;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.72241742796908;5.7933942375263525
63;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.72241742796908;5.7933942375263525
64;5.382993675333802;6.296556570625439;6.872803935347856;5.453267744202389;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.72241742796908;5.7933942375263525
65;5.382993675333802;6.296556570625439;6.872803935347856;5.720309205903022;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.72241742796908;5.820098383696416
66;5.382993675333802;6.296556570625439;6.872803935347856;5.720309205903022;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.72241742796908;5.820098383696416
67;5.382993675333802;6.296556570625439;6.872803935347856;5.720309205903022;5.382993675333802;6.999297259311314;5.425158116654955;5.425158116654955;5.973295853829937;4.72241742796908;5.820098383696416
68;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;5.382993675333802;6.999297259311314;5.425158116654955;5.8608573436401965;5.973295853829937;4.72241742796908;5.869290231904428
69;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;5.382993675333802;6.999297259311314;5.425158116654955;5.8608573436401965;5.973295853829937;4.72241742796908;5.869290231904428
70;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;5.523541813070977;6.999297259311314;5.425158116654955;5.8608573436401965;5.973295853829937;4.72241742796908;5.883345045678145
71;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;5.523541813070977;6.999297259311314;5.425158116654955;5.8608573436401965;5.973295853829937;4.72241742796908;5.883345045678145
72;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;5.523541813070977;6.999297259311314;5.453267744202389;5.8608573436401965;5.973295853829937;4.72241742796908;5.886156008432888
73;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;5.523541813070977;6.999297259311314;5.453267744202389;5.8608573436401965;5.973295853829937;4.72241742796908;5.886156008432888
74;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.01686577652846
75;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.01686577652846
76;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.01686577652846
77;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.01686577652846
78;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.01686577652846
79;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.01686577652846
80;5.382993675333802;6.352775825720309;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.01686577652846
81;5.509486999297259;6.352775825720309;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.029515108924807
82;5.509486999297259;6.718200983836964;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.066057624736472
83;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.129304286718201
84;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.129304286718201
85;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.129304286718201
86;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.129304286718201
87;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.453267744202389;6.099789177793395;5.973295853829937;4.9472944483485595;6.129304286718201
88;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
89;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
90;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
91;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
92;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
93;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
94;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
95;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
96;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
97;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
98;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
99;5.509486999297259;7.3506676036542515;6.872803935347856;5.720309205903022;6.366830639494027;6.999297259311314;5.607870695713282;6.099789177793395;5.973295853829937;4.9472944483485595;6.144764581869291
